(7, 'Oxygen')	0.1724038068461287
(8, 'Nitrogen')	0.8431531799691488
(8, 'Argon')	0.01624257980633495
(8, 'Oxygen')	0.1406042402245162
(9, 'Nitrogen')	0.8710518682596315
(9, 'Argon')	0.016601546215704272
(9, 'Oxygen')	0.11234658552466417
(10, 'Nitrogen')	0.8951122449439635
(10, 'Argon')	0.016658704983904336
(10, 'Oxygen')	0.08822905007213218
(11, 'Nitrogen')	0.9152576268151827
(11, 'Argon')	0.016468850482942155
(11, 'Oxygen')	0.06827352270187516
(12, 'Nitrogen')	0.9322296046297652
(12, 'Argon')	0.01555838234307338
(12, 'Oxygen')	0.05221201302716131
(13, 'Nitrogen')	0.945894313497981
(13, 'Argon')	0.014566076083016173
(13, 'Oxygen')	0.039539610419002766
(14, 'Nitrogen')	0.9567321614189265
(14, 'Argon')	0.013182284609818462
(14, 'Oxygen')	0.03008555397125511
(15, 'Nitrogen')	0.9652012589716948
(15, 'Argon')	0.012437448830800016
(15, 'Oxygen')	0.0223612921975052
(16, 'Nitrogen')	0.9717830095370905
(16, 'Argon')	0.011674339173763915
(16, 'Oxygen')	0.01654265128914559
(17, 'Nitrogen')	0.976894260760563
(17, 'Argon')	0.010910848026099694
(17, 'Oxygen')	0.012194891213337408
(18, 'Nitrogen')	0.9808710303849717
(18, 'Argon')	0.010166279776550338
(18, 'Oxygen')	0.008962689838478002
(19, 'Nitrogen')	0.9839905046791451
(19, 'Argon')	0.009436338225417291
(19, 'Oxygen')	0.006573157095437647
(20, 'Nitrogen')	0.9864520622806426
(20, 'Argon')	0.008738119023372697
(20, 'Oxygen')	0.004809818695984679
(21, 'Nitrogen')	0.9884207450242057
(21, 'Argon')	0.008069618887394665
(21, 'Oxygen')	0.003509636088399649
(22, 'Nitrogen')	0.9900112244607754
(22, 'Argon')	0.007435471234319036
(22, 'Oxygen')	0.002553304304905602
(23, 'Nitrogen')	0.9913165223344762
(23, 'Argon')	0.00683301035891564
(23, 'Oxygen')	0.0018504673066081939
(24, 'Nitrogen')	0.9923899492630507
(24, 'Argon')	0.006269576848556169
(24, 'Oxygen')	0.0013404738883930696
(25, 'Nitrogen')	0.9932880039690047
(25, 'Argon')	0.005740591044318116
(25, 'Oxygen')	0.0009714049866772447
(26, 'Nitrogen')	0.9940504131514827
(26, 'Argon')	0.00524566114122479
(26, 'Oxygen')	0.0007039257072926238
(27, 'Nitrogen')	0.9947079593434828
(27, 'Argon')	0.004781989222720197
(27, 'Oxygen')	0.0005100514337969927
(28, 'Nitrogen')	0.9952831563489577
(28, 'Argon')	0.004347111975138687
(28, 'Oxygen')	0.0003697316759036106
(29, 'Nitrogen')	0.9957925834256729
(29, 'Argon')	0.0039393693061749065
(29, 'Oxygen')	0.0002680472681521914
(30, 'Nitrogen')	0.996248437201391
(30, 'Argon')	0.003557457646412102
(30, 'Oxygen')	0.00019410515219691322
(31, 'Nitrogen')	0.9966606179990296
(31, 'Argon')	0.003199064412394105
(31, 'Oxygen')	0.000140317588576255
(32, 'Nitrogen')	0.9970363079714641
(32, 'Argon')	0.00286233039638143
(32, 'Oxygen')	0.00010136163215445176
(33, 'Nitrogen')	0.9973812231512879
(33, 'Argon')	0.0025455141754052116
(33, 'Oxygen')	7.326267330695588e-05
(34, 'Nitrogen')	0.9976997512933871
(34, 'Argon')	0.0022476173529927044
(34, 'Oxygen')	5.2631353620181095e-05
(35, 'Nitrogen')	0.997995367460013
(35, 'Argon')	0.0019668203112230844
(35, 'Oxygen')	3.7812228763697957e-05
(36, 'Nitrogen')	0.9982708834975846
(36, 'Argon')	0.0017021814741237746
(36, 'Oxygen')	2.693502829165145e-05
(37, 'Nitrogen')	0.9985285479852277
(37, 'Argon')	0.0014524635798606252
(37, 'Oxygen')	1.8988434911798732e-05
(38, 'Nitrogen')	0.9987703695980138
(38, 'Argon')	0.001216345405429412
(38, 'Oxygen')	1.3284996556797458e-05
(39, 'Nitrogen')	0.9989978973350632
(39, 'Argon')	0.0009930716753609725
(39, 'Oxygen')	9.030989575853108e-06
(40, 'Nitrogen')	0.9992131776140311
(40, 'Argon')	0.0007808777901748467
(40, 'Oxygen')	5.9445957941360305e-06
(41, 'Nitrogen')	0.9994162391937716
(41, 'Argon')	0.0005800718380276064
(41, 'Oxygen')	3.6889682007161973e-06
(42, 'Nitrogen')	0.9996082697642723
(42, 'Argon')	0.00038968683061439355
(42, 'Oxygen')	2.0434051133394646e-06

HPCPE0TrayPressure
1	564.0
2	563.380487804878
3	562.7609756097561
4	562.1414634146341
5	561.5219512195122
6	560.9024390243902
7	560.2829268292683
8	559.6634146341463
9	559.0439024390244
10	558.4243902439024
11	557.8048780487804
12	557.1853658536586
13	556.5658536585366
14	555.9463414634147
15	555.3268292682927
16	554.7073170731708
17	554.0878048780488
18	553.4682926829269
19	552.8487804878049
20	552.229268292683
21	551.609756097561
22	550.990243902439
23	550.3707317073171
24	549.7512195121951
25	549.1317073170732
26	548.5121951219512
27	547.8926829268293
28	547.2731707317073
29	546.6536585365853
30	546.0341463414634
31	545.4146341463414
32	544.7951219512195
33	544.1756097560976
34	543.5560975609757
35	542.9365853658537
36	542.3170731707318
37	541.6975609756098
38	541.0780487804878
39	540.4585365853659
40	539.8390243902439
41	539.219512195122
42	538.6

HPCPE0TrayTemp
1	-173.71923506600686
2	-174.12858110294357
3	-174.52386165216944
4	-174.88817378985965
5	-175.11476582198995
6	-175.4924052633
7	-175.8536829262153
8	-176.18495414125778
9	-176.47771116870027
10	-176.72800086096518
11	-176.93697355315828
12	-177.1121592421306
13	-177.25447559660117
14	-177.3696421090774
15	-177.4620058726046
16	-177.53644418741396
17	-177.59706116752125
18	-177.64710328986692
19	-177.68918346858368
20	-177.72523131595852
21	-177.75677403083242
22	-177.78489830122214
23	-177.8104558983206
24	-177.8339657851657
25	-177.85593808615263
26	-177.87673763378174
27	-177.89664407310482
28	-177.91586061485233
29	-177.93453253151083
30	-177.9527775356701
31	-177.97067770014334
32	-177.9882950799966
33	-178.00568070137692
34	-178.02287179969125
35	-178.03989722300454
36	-178.05678214252424
37	-178.07354270298393
38	-178.090196145953
39	-178.1067567166844
40	-178.12323635476875
41	-178.13963867903252
42	-178.15597131960314

HPCPE0UALeakage	81.71976882511288

HPCPE0VapLvMFlow
1	3284.18800813051
2	3301.530591058832
3	3318.1233512259846
4	3548.3339221575866
5	3556.826940793089
6	3573.906272574126
7	3590.248225493033
8	3605.712888197012
9	3617.403756351557
10	3627.4100058758117
11	3634.696279056294
12	3640.2454913564243
13	3644.0121685780055
14	3645.9527279031067
15	3646.5452548374205
16	3646.0688860674413
17	3644.770965329329
18	3642.8509146393662
19	3640.4523737065506
20	3637.701466819186
21	3634.677238216637
22	3584.165849234281
23	3580.78168194698
24	3577.277383002456
25	3573.6848543147544
26	3570.0226902919244
27	3566.3091488865757
28	3562.555838870314
29	3558.770749819055
30	3554.9608629888717
31	3551.1311027751344
32	3547.285430870631
33	3543.426203074995
34	3539.5558752886
35	3535.6765687184607
36	3531.7887738050367
37	3527.8941477406556
38	3523.9909380501535
39	3520.087691621252
40	3516.1776637714565
41	3512.2638301483985
42	3508.727684232544

HPCPE0VapLvMFrac
(1, 'Nitrogen')	0.8054850442152477
(1, 'Argon')	0.009209079579999323
(1, 'Oxygen')	0.185305876204753
(2, 'Nitrogen')	0.8269475757899298
(2, 'Argon')	0.008958998738907363
(2, 'Oxygen')	0.16409342547116296
(3, 'Nitrogen')	0.8473313906467244
(3, 'Argon')	0.008494171600188453
(3, 'Oxygen')	0.14417443775308714
(4, 'Nitrogen')	0.8658007659983009
(4, 'Argon')	0.00786020363377236
(4, 'Oxygen')	0.12633903036792682
(5, 'Nitrogen')	0.876535236212905
(5, 'Argon')	0.00827352191565944
(5, 'Oxygen')	0.11519124187143567
(6, 'Nitrogen')	0.8946995679963674
(6, 'Argon')	0.008850635712852125
(6, 'Oxygen')	0.09644979629078052
(7, 'Nitrogen')	0.9117958012157996
(7, 'Argon')	0.009259787948226435
(7, 'Oxygen')	0.07894441083597406
(8, 'Nitrogen')	0.9272151829319238
(8, 'Argon')	0.009491922567381557
(8, 'Oxygen')	0.06329289450069464
(9, 'Nitrogen')	0.9406195109904882
(9, 'Argon')	0.009547174777649341
(9, 'Oxygen')	0.04983331423186229
(10, 'Nitrogen')	0.9518933844171984
(10, 'Argon')	0.009459361508482755
(10, 'Oxygen')	0.03864725407431882
(11, 'Nitrogen')	0.9614384262587299
(11, 'Argon')	0.00895742587163204
(11, 'Oxygen')	0.02960414786963815
(12, 'Nitrogen')	0.969147089305949
(12, 'Argon')	0.008404465940277705
(12, 'Oxygen')	0.022448444753773403
(13, 'Nitrogen')	0.9752771629339169
(13, 'Argon')	0.007625069761699933
(13, 'Oxygen')	0.017097767304383303
(14, 'Nitrogen')	0.9800782902396786
(14, 'Argon')	0.007204912455182776
(14, 'Oxygen')	0.012716797305138588
(15, 'Nitrogen')	0.9838151969369389
(15, 'Argon')	0.006772213244692879
(15, 'Oxygen')	0.009412589818368402
(16, 'Nitrogen')	0.9867203622277583
(16, 'Argon')	0.0063378496648485655
(16, 'Oxygen')	0.006941788107393147
(17, 'Nitrogen')	0.9889823680403055
(17, 'Argon')	0.005913362311955887
(17, 'Oxygen')	0.005104269647738759
(18, 'Nitrogen')	0.9907575601802678
(18, 'Argon')	0.0054967349258971
(18, 'Oxygen')	0.003745704893834979
(19, 'Nitrogen')	0.9921587369864349
(19, 'Argon')	0.005097961061914576
(19, 'Oxygen')	0.002743301951650639
(20, 'Nitrogen')	0.9932794634533602
(20, 'Argon')	0.0047161117262729
(20, 'Oxygen')	0.0020044248203670723
(21, 'Nitrogen')	0.9941848706826817
(21, 'Argon')	0.004353934084250019
(21, 'Oxygen')	0.0014611952330682264
(22, 'Nitrogen')	0.9949278163504914
(22, 'Argon')	0.004010002402112147
(22, 'Oxygen')	0.0010621812473964307
(23, 'Nitrogen')	0.9955467434077206
(23, 'Argon')	0.003684255824509903
(23, 'Oxygen')	0.0007690007677695046
(24, 'Nitrogen')	0.9960644143309773
(24, 'Argon')	0.0033786183951205273
(24, 'Oxygen')	0.0005569672739022622
(25, 'Nitrogen')	0.9965037327842329
(25, 'Argon')	0.003092865343624839
(25, 'Oxygen')	0.00040340187214240247
(26, 'Nitrogen')	0.9968824478287525
(26, 'Argon')	0.0028253788362643728
(26, 'Oxygen')	0.0002921733349832449
(27, 'Nitrogen')	0.9972135402193988
(27, 'Argon')	0.0025747311973305285
(27, 'Oxygen')	0.0002117285832706993
(28, 'Nitrogen')	0.9975065729163539
(28, 'Argon')	0.0023399499329219762
(28, 'Oxygen')	0.00015347715072400758
(29, 'Nitrogen')	0.9977685844075206
(29, 'Argon')	0.0021202643759690655
(29, 'Oxygen')	0.00011115121651041757
(30, 'Nitrogen')	0.9980052851528709
(30, 'Argon')	0.0019143282174729087
(30, 'Oxygen')	8.038662965613241e-05
(31, 'Nitrogen')	0.9982208216686637
(31, 'Argon')	0.0017210553257917761
(31, 'Oxygen')	5.812300554458322e-05
(32, 'Nitrogen')	0.9984184943498764
(32, 'Argon')	0.0015394285645435092
(32, 'Oxygen')	4.207708558008882e-05
(33, 'Nitrogen')	0.9986008389005865
(33, 'Argon')	0.0013688554069376789
(33, 'Oxygen')	3.0305692475873425e-05
(34, 'Nitrogen')	0.9987698647611761
(34, 'Argon')	0.0012082777673688035
(34, 'Oxygen')	2.185747145508033e-05
(35, 'Nitrogen')	0.9989271988882252
(35, 'Argon')	0.0010571390500356869
(35, 'Oxygen')	1.5662061739221422e-05
(36, 'Nitrogen')	0.9990741440638876
(36, 'Argon')	0.0009147159170096311
(36, 'Oxygen')	1.1140019102718385e-05
(37, 'Nitrogen')	0.9992118629021551
(37, 'Argon')	0.000780239679167227
(37, 'Oxygen')	7.89741867773527e-06
(38, 'Nitrogen')	0.9993412544691477
(38, 'Argon')	0.0006532641259346902
(38, 'Oxygen')	5.481404917626686e-06
(39, 'Nitrogen')	0.9994634956699369
(39, 'Argon')	0.0005327739296053818
(39, 'Oxygen')	3.7304004576497303e-06
(40, 'Nitrogen')	0.9995786200528624
(40, 'Argon')	0.0004189277296177853
(40, 'Oxygen')	2.452217519927293e-06
(41, 'Nitrogen')	0.999687315229905
(41, 'Argon')	0.0003111638191922509
(41, 'Oxygen')	1.52095090267749e-06
(42, 'Nitrogen')	0.999790020375925
(42, 'Argon')	0.00020913750700004885
(42, 'Oxygen')	8.421170750169031e-07

HPCPE1AmbientTemp	40.0

HPCPE1Ext22MEtlp	-6084.993154662618

HPCPE1Ext22MFrac
Nitrogen	0.9949238444613603
Argon	0.0039976896032723475
Oxygen	0.0010784659353673806

HPCPE1Ext6MEtlp	-11053.697055355144

HPCPE1Ext6MFrac
Nitrogen	0.7754380306786096
Argon	0.014495862834675176
Oxygen	0.21006610648671525

HPCPE1LiqLvMFlow
1	2004.3419158899912
2	1964.1435530961849
3	1979.422013233067
4	1994.5419098018742
5	1010.9511525849562
6	1018.1299755386519
7	1863.774567159088
8	1878.9637071958948
9	1893.2609576701868
10	1904.2735805547866
11	1913.5874820518304
12	1920.36127042673
13	1925.4322450882057
14	1928.8071672349208
15	1930.461603194646
16	1930.8379776190684
17	1930.2005817729205
18	1928.7833747984932
19	1926.7752964650633
20	1924.3129378762883
21	1921.5159025311402
22	1918.459459509492
23	1915.2157699800548
24	1911.817074849846
25	1908.3041028594714
26	1904.7072792752874
27	1901.0443999678937
28	1897.3328216036537
29	1893.5835987452817
30	1889.8043350684488
31	1886.0016991577404
32	1882.1803442708251
33	1878.3440372081761
34	1874.4950486815706
35	1870.6356601833802
36	1866.7679220218017
37	1862.8922913032134
38	1859.0103509244732
39	1855.1207714598015
40	1851.2305843120696
41	1847.3344694341204
42	1843.4348501933807

HPCPE1LiqLvMFrac
(1, 'Nitrogen')	0.6238345372528096
(1, 'Argon')	0.013709865896405105
(1, 'Oxygen')	0.3624555968507853
(2, 'Nitrogen')	0.6566878047502406
(2, 'Argon')	0.013646263624124879
(2, 'Oxygen')	0.32966593162563457
(3, 'Nitrogen')	0.6901773191451611
(3, 'Argon')	0.01322541181279652
(3, 'Oxygen')	0.29659726904204237
(4, 'Nitrogen')	0.7226471650539055
(4, 'Argon')	0.012468692650900882
(4, 'Oxygen')	0.26488414229519364
(5, 'Nitrogen')	0.7411697792789421
(5, 'Argon')	0.013254147303513701
(5, 'Oxygen')	0.24557607341754412
(6, 'Nitrogen')	0.7754380306786096
(6, 'Argon')	0.014495862834675176
(6, 'Oxygen')	0.21006610648671525
(7, 'Nitrogen')	0.809097769918082
(7, 'Argon')	0.015480576678462832
(7, 'Oxygen')	0.1754216534034552
(8, 'Nitrogen')	0.840644319562243
(8, 'Argon')	0.01615980932301452
(8, 'Oxygen')	0.1431958711147426
(9, 'Nitrogen')	0.8689849371161773
(9, 'Argon')	0.016521025197461077
(9, 'Oxygen')	0.11449403768636161
(10, 'Nitrogen')	0.8934734262757359
(10, 'Argon')	0.016578672649004443
(10, 'Oxygen')	0.08994790107525964
(11, 'Nitrogen')	0.9140012131710876
(11, 'Argon')	0.01638570254007741
(11, 'Oxygen')	0.06961308428883499
(12, 'Nitrogen')	0.9312489432185663
(12, 'Argon')	0.015518983829999828
(12, 'Oxygen')	0.053232072951433805
(13, 'Nitrogen')	0.9451412648891498
(13, 'Argon')	0.01455500806243693
(13, 'Oxygen')	0.04030372704841331
(14, 'Nitrogen')	0.956161868160021
(14, 'Argon')	0.013210445026757937
(14, 'Oxygen')	0.030627686813221162
(15, 'Nitrogen')	0.9647762545698683
(15, 'Argon')	0.012459346547644627
(15, 'Oxygen')	0.022764398882487095
(16, 'Nitrogen')	0.9714715310605687
(16, 'Argon')	0.011689168863788752
(16, 'Oxygen')	0.016839300075642556
(17, 'Nitrogen')	0.9766703031155283
(17, 'Argon')	0.010918455849928961
(17, 'Oxygen')	0.012411241034542777
(18, 'Nitrogen')	0.9807140053140989
(18, 'Argon')	0.010166746560533091
(18, 'Oxygen')	0.009119248125368073
(19, 'Nitrogen')	0.9838843239285395
(19, 'Argon')	0.009430175013198441
(19, 'Oxygen')	0.006685501058262129
(20, 'Nitrogen')	0.9863845091490602
(20, 'Argon')	0.008725781794782835
(20, 'Oxygen')	0.004889709056156943
(21, 'Nitrogen')	0.9883824998987613
(21, 'Argon')	0.008051717731177448
(21, 'Oxygen')	0.003565782370061296
(22, 'Nitrogen')	0.9899952983641683
(22, 'Argon')	0.007412584385301428
(22, 'Oxygen')	0.0025921172505302768
(23, 'Nitrogen')	0.9913176450043532
(23, 'Argon')	0.006805713411672921
(23, 'Oxygen')	0.0018766415839739285
(24, 'Nitrogen')	0.9924029170316108
(24, 'Argon')	0.006239034119552864
(24, 'Oxygen')	0.0013580488488363586
(25, 'Nitrogen')	0.99330900742707
(25, 'Argon')	0.005707821276847408
(25, 'Oxygen')	0.0009831712960826535
(26, 'Nitrogen')	0.9940766557806112
(26, 'Argon')	0.005211569100508032
(26, 'Oxygen')	0.0007117751188806002
(27, 'Nitrogen')	0.9947373718026016
(27, 'Argon')	0.0047473600267186325
(27, 'Oxygen')	0.0005152681706798961
(28, 'Nitrogen')	0.9953142050980686
(28, 'Argon')	0.004312606365890409
(28, 'Oxygen')	0.0003731885360409928
(29, 'Nitrogen')	0.9958241103194152
(29, 'Argon')	0.0039055624942781844
(29, 'Oxygen')	0.00027032718630661196
(30, 'Nitrogen')	0.9962795887404545
(30, 'Argon')	0.0035247984092416943
(30, 'Oxygen')	0.0001956128503037685
(31, 'Nitrogen')	0.9966907459251051
(31, 'Argon')	0.0031679472810250712
(31, 'Oxygen')	0.0001413067938698928
(32, 'Nitrogen')	0.9970649270883206
(32, 'Argon')	0.0028330570692627986
(32, 'Oxygen')	0.00010201584241668412
(33, 'Nitrogen')	0.9974079747059265
(33, 'Argon')	0.002518329643112208
(33, 'Oxygen')	7.369565096144134e-05
(34, 'Nitrogen')	0.9977243744460043
(34, 'Argon')	0.002222713270051175
(34, 'Oxygen')	5.291228394458426e-05
(35, 'Nitrogen')	0.9980176787018981
(35, 'Argon')	0.001944325910565363
(35, 'Oxygen')	3.799538753672086e-05
(36, 'Nitrogen')	0.9982907605940534
(36, 'Argon')	0.00168218814819943
(36, 'Oxygen')	2.705125774713798e-05
(37, 'Nitrogen')	0.9985459238887161
(37, 'Argon')	0.001435012910913437
(37, 'Oxygen')	1.9063200370467787e-05
(38, 'Nitrogen')	0.9987852206351213
(38, 'Argon')	0.001201444828861144
(38, 'Oxygen')	1.3334536017636558e-05
(39, 'Nitrogen')	0.99901009528491
(39, 'Argon')	0.0009808437553242132
(39, 'Oxygen')	9.060959765669039e-06
(40, 'Nitrogen')	0.9992228037497216
(40, 'Argon')	0.0007712322151674163
(40, 'Oxygen')	5.964035110945864e-06
(41, 'Nitrogen')	0.9994233915476755
(41, 'Argon')	0.0005729086626139978
(41, 'Oxygen')	3.6997897106328796e-06
(42, 'Nitrogen')	0.9996130583372248
(42, 'Argon')	0.00038489107657751776
(42, 'Oxygen')	2.0505861977835437e-06

HPCPE1TrayPressure
1	564.0
2	563.380487804878
3	562.7609756097561
4	562.1414634146341
5	561.5219512195122
6	560.9024390243902
7	560.2829268292683
8	559.6634146341463
9	559.0439024390244
10	558.4243902439024
11	557.8048780487804
12	557.1853658536586
13	556.5658536585366
14	555.9463414634147
15	555.3268292682927
16	554.7073170731708
17	554.0878048780488
18	553.4682926829269
19	552.8487804878049
20	552.229268292683
21	551.609756097561
22	550.990243902439
23	550.3707317073171
24	549.7512195121951
25	549.1317073170732
26	548.5121951219512
27	547.8926829268293
28	547.2731707317073
29	546.6536585365853
30	546.0341463414634
31	545.4146341463414
32	544.7951219512195
33	544.1756097560976
34	543.5560975609757
35	542.9365853658537
36	542.3170731707318
37	541.6975609756098
38	541.0780487804878
39	540.4585365853659
40	539.8390243902439
41	539.219512195122
42	538.6

HPCPE1TrayTemp
1	-173.69855136793436
2	-174.09555806211597
3	-174.48852598983686
4	-174.85987495662528
5	-175.07681759177459
6	-175.45787704811448
7	-175.8235248297783
8	-176.15962965330897
9	-176.4571775459934
10	-176.71191701909237
11	-176.9247398864183
12	-177.10274902585599
13	-177.24734015577025
14	-177.36428265046635
15	-177.4580367096756
16	-177.53354651453373
17	-177.59497949061782
18	-177.64563865671366
19	-177.6881829614293
20	-177.72457971257202
21	-177.75638453002088
22	-177.78470635208777
23	-177.81041329468033
24	-177.83402631522952
25	-177.85606836469796
26	-177.87691353028697
27	-177.89684797038075
28	-177.91607964527876
29	-177.93475713965967
30	-177.9530007735787
31	-177.97089436062132
32	-177.988501326712
33	-178.0058737256817
34	-178.02304960471096
35	-178.0400583808707
36	-178.05692574327048
37	-178.07366822015393
38	-178.09030341621954
39	-178.10684468546208
40	-178.12330578518535
41	-178.13969026249686
42	-178.15600586226864

HPCPE1UALeakage	81.71976882511288

HPCPE1VapLvMFlow
1	3059.8016372061934
2	3075.080097343075
3	3090.1999939118823
4	3306.6092366949647
5	3313.7880596486602
6	3329.632651269097
7	3344.821791305903
8	3359.119041780196
9	3370.1316646647947
10	3379.4455661618385
11	3386.219354536738
12	3391.2903291982143
13	3394.6652513449294
14	3396.319687304655
15	3396.6960617290774
16	3396.058665882929
17	3394.6414589085016
18	3392.633380575072
19	3390.1710219862966
20	3387.373986641149
21	3384.317543619501
22	3333.783854090064
23	3330.385158959855
24	3326.8721869694805
25	3323.2753633852963
26	3319.612484077903
27	3315.9009057136623
28	3312.15168285529
29	3308.3724191784568
30	3304.569783267749
31	3300.7484283808326
32	3296.9121213181834
33	3293.063132791578
34	3289.203744293388
35	3285.3360061318094
36	3281.4603754132213
37	3277.578435034481
38	3273.688855569809
39	3269.798668422077
40	3265.9025535441274
41	3262.0029343033875
42	3258.45431057771

HPCPE1VapLvMFrac
(1, 'Nitrogen')	0.8043565231727391
(1, 'Argon')	0.009201237590514815
(1, 'Oxygen')	0.1864422392367461
(2, 'Nitrogen')	0.8251799584495098
(2, 'Argon')	0.008952421246754686
(2, 'Oxygen')	0.16586762030373564
(3, 'Nitrogen')	0.8454767815193989
(3, 'Argon')	0.008484910758825357
(3, 'Oxygen')	0.1460383077217759
(4, 'Nitrogen')	0.8643503137020963
(4, 'Argon')	0.007835832649375955
(4, 'Oxygen')	0.12781385364852785
(5, 'Nitrogen')	0.8746120570903972
(5, 'Argon')	0.00822907594119801
(5, 'Oxygen')	0.11715886696840484
(6, 'Nitrogen')	0.8929812888915611
(6, 'Argon')	0.00881009478012097
(6, 'Oxygen')	0.09820861632831784
(7, 'Nitrogen')	0.9103217353999292
(7, 'Argon')	0.009221947027407477
(7, 'Oxygen')	0.08045631757266335
(8, 'Nitrogen')	0.925998461532441
(8, 'Argon')	0.009455064180338679
(8, 'Oxygen')	0.06454647428722034
(9, 'Nitrogen')	0.9396492381394456
(9, 'Argon')	0.009510727074737156
(9, 'Oxygen')	0.05084003478581731
(10, 'Nitrogen')	0.9511456917183837
(10, 'Argon')	0.00942093866712792
(10, 'Oxygen')	0.039433369614488394
(11, 'Nitrogen')	0.9608527604305568
(11, 'Argon')	0.008943345505756381
(11, 'Oxygen')	0.030203894063686933
(12, 'Nitrogen')	0.968695970924128
(12, 'Argon')	0.008405873053064629
(12, 'Oxygen')	0.02289815602280749
(13, 'Nitrogen')	0.9749343248439031
(13, 'Argon')	0.007648022196615305
(13, 'Oxygen')	0.017417652959481694
(14, 'Nitrogen')	0.9798215810212137
(14, 'Argon')	0.007223808861463642
(14, 'Oxygen')	0.012954610117322558
(15, 'Nitrogen')	0.9836258164335053
(15, 'Argon')	0.006786584637679415
(15, 'Oxygen')	0.009587598928815206
(16, 'Nitrogen')	0.9865828972510083
(16, 'Argon')	0.006347618253049642
(16, 'Oxygen')	0.007069484495941938
(17, 'Nitrogen')	0.9888846053593207
(17, 'Argon')	0.005918600278509883
(17, 'Oxygen')	0.00519679436216948
(18, 'Nitrogen')	0.9906899577526026
(18, 'Argon')	0.005497765395446978
